timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1701849892951.9802,0,6.333333333333331,19.0,9.5,19.0,9.5,22.166666666666668,6.333333333333331,22.166666666666668,0,0,nan
1701849895236.987,1,36.41666666666667,15.833333333333334,39.583333333333336,15.833333333333334,39.583333333333336,19.0,36.41666666666667,19.0,0,1,nan
1701849897713.3223,0,0.0,19.0,3.1666666666666616,19.0,3.1666666666666616,22.166666666666668,0.0,22.166666666666668,0,0,nan
1701849899633.6353,1,36.41666666666667,19.0,39.583333333333336,19.0,39.583333333333336,22.166666666666668,36.41666666666667,22.166666666666668,0,1,nan
1701849902066.404,0,12.666666666666664,25.33333333333333,15.83333333333333,25.33333333333333,15.83333333333333,31.666666666666668,12.666666666666664,31.666666666666668,0,0,nan
1701849904588.2422,1,30.08333333333333,12.666666666666666,36.41666666666667,12.666666666666666,36.41666666666667,15.833333333333334,30.08333333333333,15.833333333333334,0,1,nan
1701849907270.2942,0,6.333333333333331,25.33333333333333,9.5,25.33333333333333,9.5,31.666666666666668,6.333333333333331,31.666666666666668,0,0,nan
1701849909233.05,1,30.08333333333333,15.833333333333334,36.41666666666667,15.833333333333334,36.41666666666667,19.0,30.08333333333333,19.0,0,1,nan
1701849911181.1843,0,0.0,25.33333333333333,3.1666666666666616,25.33333333333333,3.1666666666666616,31.666666666666668,0.0,31.666666666666668,0,0,nan
1701849913031.1113,1,30.08333333333333,19.0,36.41666666666667,19.0,36.41666666666667,22.166666666666668,30.08333333333333,22.166666666666668,0,1,nan
1701849915338.6062,0,12.666666666666664,9.5,15.83333333333333,9.5,15.83333333333333,15.833333333333334,12.666666666666664,15.833333333333334,0,0,nan
1701849917533.924,1,39.583333333333336,15.833333333333334,45.91666666666666,15.833333333333334,45.91666666666666,19.0,39.583333333333336,19.0,0,1,nan
1701849920242.5352,0,12.666666666666664,3.1666666666666656,15.83333333333333,3.1666666666666656,15.83333333333333,6.333333333333331,12.666666666666664,6.333333333333331,0,0,nan
1701849922083.249,1,45.91666666666666,15.833333333333334,49.083333333333336,15.833333333333334,49.083333333333336,19.0,45.91666666666666,19.0,0,1,nan
1701849924690.1672,0,6.333333333333331,3.1666666666666656,9.5,3.1666666666666656,9.5,6.333333333333331,6.333333333333331,6.333333333333331,0,0,nan
1701849927344.9832,1,42.75,12.666666666666666,45.91666666666666,12.666666666666666,45.91666666666666,15.833333333333334,42.75,15.833333333333334,0,1,nan
1701849929778.1152,0,0.0,3.1666666666666656,3.1666666666666616,3.1666666666666656,3.1666666666666616,6.333333333333331,0.0,6.333333333333331,0,0,nan
1701849931810.593,1,42.75,19.0,45.91666666666666,19.0,45.91666666666666,22.166666666666668,42.75,22.166666666666668,0,1,nan
