timestamp,x,y
1706517593856,nan,nan
1706517593896,nan,nan
1706517593940,nan,nan
1706517593981,nan,nan
1706517594019,nan,nan
1706517594062,nan,nan
1706517594104,nan,nan
1706517594162,nan,nan
1706517594204,nan,nan
1706517594243,nan,nan
1706517594284,nan,nan
1706517594324,nan,nan
1706517594365,nan,nan
1706517594405,nan,nan
1706517594446,nan,nan
1706517594486,nan,nan
1706517594526,nan,nan
1706517594573,nan,nan
1706517594620,nan,nan
1706517594665,nan,nan
1706517594707,nan,nan
1706517594750,nan,nan
1706517594793,nan,nan
1706517594840,nan,nan
1706517594884,nan,nan
1706517594925,nan,nan
1706517594968,nan,nan
1706517595009,nan,nan
1706517595050,nan,nan
1706517595092,nan,nan
1706517595137,nan,nan
1706517595180,nan,nan
1706517595222,nan,nan
1706517595264,nan,nan
1706517595307,nan,nan
1706517595350,nan,nan
1706517595393,nan,nan
1706517595437,nan,nan
1706517595480,nan,nan
1706517595522,nan,nan
1706517595564,nan,nan
1706517595606,nan,nan
1706517595651,nan,nan
1706517595703,nan,nan
1706517595752,nan,nan
1706517595798,nan,nan
1706517595843,nan,nan
1706517595888,nan,nan
1706517595938,nan,nan
1706517595982,nan,nan
1706517596024,nan,nan
1706517596069,nan,nan
1706517596111,nan,nan
1706517596153,nan,nan
1706517596208,nan,nan
1706517596251,nan,nan
1706517596294,nan,nan
1706517596338,nan,nan
1706517596382,nan,nan
1706517596429,nan,nan
1706517596472,nan,nan
1706517596515,nan,nan
1706517596558,nan,nan
1706517596601,nan,nan
1706517596645,nan,nan
1706517596687,nan,nan
1706517596734,nan,nan
1706517596782,nan,nan
1706517596820,nan,nan
1706517596858,nan,nan
1706517596893,nan,nan
1706517596927,nan,nan
1706517596964,nan,nan
1706517596996,nan,nan
1706517597032,nan,nan
1706517597069,nan,nan
1706517597108,nan,nan
1706517597150,nan,nan
1706517597197,nan,nan
1706517597254,nan,nan
1706517597306,nan,nan
1706517597352,nan,nan
1706517597398,nan,nan
1706517597444,11.21810339887937,6.829880356788635
1706517597490,9.21766775349776,6.7266857624053955
1706517597536,1.5403522662818419,16.752167105674744
1706517597582,nan,nan
1706517597652,nan,nan
1706517597695,nan,nan
1706517597746,nan,nan
1706517597794,nan,nan
1706517597840,nan,nan
1706517597887,nan,nan
1706517597932,18.34093581636747,0.12351596355438232
1706517597976,17.848187347253166,0.5641558170318604
1706517598017,2.4192569802204758,12.918936729431152
1706517598059,17.120624800523125,1.7399141788482708
1706517598102,6.772001241644223,13.73721158504486
1706517598148,16.22369561592738,3.449210405349727
