timestamp,x,y
1702303718869,nan,nan
1702303718887,nan,nan
1702303718905,nan,nan
1702303718919,nan,nan
1702303718937,nan,nan
1702303718952,nan,nan
1702303718970,nan,nan
1702303718985,nan,nan
1702303719003,nan,nan
1702303719018,nan,nan
1702303719036,nan,nan
1702303719048,nan,nan
1702303719067,nan,nan
1702303719085,nan,nan
1702303719097,nan,nan
1702303719114,nan,nan
1702303719129,nan,nan
1702303719148,nan,nan
1702303719163,nan,nan
1702303719181,nan,nan
1702303719196,nan,nan
1702303719211,nan,nan
1702303719226,nan,nan
1702303719244,nan,nan
1702303719258,nan,nan
1702303719275,nan,nan
1702303719293,nan,nan
1702303719308,nan,nan
1702303719325,nan,nan
1702303719339,nan,nan
1702303719360,nan,nan
1702303719374,nan,nan
1702303719391,nan,nan
1702303719406,nan,nan
1702303719423,nan,nan
1702303719443,nan,nan
1702303719455,nan,nan
1702303719473,nan,nan
1702303719487,nan,nan
1702303719508,nan,nan
1702303719522,nan,nan
1702303719536,nan,nan
1702303719554,nan,nan
1702303719572,nan,nan
1702303719587,nan,nan
1702303719605,nan,nan
1702303719619,nan,nan
1702303719637,nan,nan
1702303719655,nan,nan
1702303719670,nan,nan
1702303719685,nan,nan
1702303719703,nan,nan
1702303719721,nan,nan
1702303719733,nan,nan
1702303719750,nan,nan
1702303719767,nan,nan
1702303719785,nan,nan
1702303719800,nan,nan
1702303719815,nan,nan
1702303719830,nan,nan
1702303719844,nan,nan
1702303719865,nan,nan
1702303719879,nan,nan
1702303719894,nan,nan
1702303719912,nan,nan
1702303719927,nan,nan
1702303719942,nan,nan
1702303719959,nan,nan
1702303719976,nan,nan
1702303719991,nan,nan
1702303720009,nan,nan
1702303720026,nan,nan
1702303720040,nan,nan
1702303720058,nan,nan
1702303720073,nan,nan
1702303720091,nan,nan
1702303720103,nan,nan
1702303720121,nan,nan
1702303720139,nan,nan
1702303720156,nan,nan
1702303720170,nan,nan
1702303720187,nan,nan
1702303720201,nan,nan
1702303720222,nan,nan
1702303720234,nan,nan
1702303720252,nan,nan
1702303720267,nan,nan
1702303720285,nan,nan
1702303720300,nan,nan
1702303720318,nan,nan
1702303720335,nan,nan
1702303720350,nan,nan
1702303720368,nan,nan
1702303720383,nan,nan
1702303720398,nan,nan
1702303720415,nan,nan
1702303720430,nan,nan
1702303720448,nan,nan
1702303720463,nan,nan
1702303720481,nan,nan
1702303720493,nan,nan
1702303720511,nan,nan
1702303720526,nan,nan
1702303720544,nan,nan
1702303720559,nan,nan
1702303720577,nan,nan
1702303720592,nan,nan
1702303720610,nan,nan
1702303720625,nan,nan
1702303720643,nan,nan
1702303720660,nan,nan
1702303720674,nan,nan
1702303720689,nan,nan
1702303720707,nan,nan
1702303720722,nan,nan
1702303720740,nan,nan
1702303720755,nan,nan
1702303720770,nan,nan
1702303720788,nan,nan
1702303720808,nan,nan
1702303720817,nan,nan
1702303720834,nan,nan
1702303720852,nan,nan
1702303720870,nan,nan
1702303720885,nan,nan
1702303720903,nan,nan
1702303720915,nan,nan
1702303720936,nan,nan
1702303720948,nan,nan
1702303720965,nan,nan
1702303720983,nan,nan
1702303721000,nan,nan
1702303721018,nan,nan
1702303721033,nan,nan
1702303721048,nan,nan
1702303721068,nan,nan
1702303721080,nan,nan
1702303721103,nan,nan
1702303721112,nan,nan
1702303721127,nan,nan
1702303721144,nan,nan
1702303721161,nan,nan
1702303721178,nan,nan
1702303721195,nan,nan
1702303721210,nan,nan
1702303721227,nan,nan
1702303721244,nan,nan
1702303721259,nan,nan
1702303721274,nan,nan
1702303721291,nan,nan
1702303721307,nan,nan
1702303721324,nan,nan
1702303721341,nan,nan
1702303721359,nan,nan
1702303721371,nan,nan
1702303721392,nan,nan
1702303721404,nan,nan
1702303721420,nan,nan
1702303721435,nan,nan
1702303721455,nan,nan
1702303721470,nan,nan
1702303721485,nan,nan
1702303721503,nan,nan
1702303721518,nan,nan
