timestamp,x,y
1706090464706,nan,nan
1706090464722,nan,nan
1706090464740,nan,nan
1706090464755,nan,nan
1706090464773,nan,nan
1706090464791,nan,nan
1706090464805,nan,nan
1706090464820,nan,nan
1706090464837,nan,nan
1706090464855,nan,nan
1706090464875,nan,nan
1706090464890,nan,nan
1706090464901,nan,nan
1706090464916,nan,nan
1706090464934,nan,nan
1706090464949,nan,nan
1706090464970,nan,nan
1706090464982,nan,nan
1706090464997,nan,nan
1706090465014,nan,nan
1706090465033,nan,nan
1706090465047,nan,nan
1706090465065,nan,nan
1706090465077,nan,nan
1706090465095,nan,nan
1706090465110,nan,nan
1706090465134,nan,nan
1706090465143,nan,nan
1706090465160,nan,nan
1706090465175,nan,nan
1706090465196,nan,nan
1706090465211,nan,nan
1706090465226,nan,nan
1706090465243,nan,nan
1706090465261,nan,nan
1706090465275,nan,nan
1706090465290,nan,nan
1706090465305,nan,nan
1706090465322,nan,nan
1706090465337,nan,nan
1706090465358,nan,nan
1706090465370,nan,nan
1706090465391,nan,nan
1706090465406,nan,nan
1706090465423,nan,nan
1706090465441,nan,nan
1706090465453,nan,nan
1706090465468,nan,nan
1706090465486,nan,nan
1706090465501,nan,nan
1706090465521,nan,nan
1706090465536,nan,nan
1706090465554,nan,nan
1706090465566,nan,nan
1706090465584,nan,nan
1706090465602,nan,nan
1706090465617,nan,nan
1706090465629,nan,nan
1706090465647,nan,nan
1706090465663,nan,nan
1706090465681,nan,nan
1706090465696,nan,nan
1706090465714,nan,nan
1706090465726,nan,nan
1706090465747,nan,nan
1706090465759,nan,nan
1706090465776,nan,nan
1706090465790,nan,nan
1706090465811,nan,nan
1706090465826,nan,nan
1706090465841,nan,nan
1706090465859,nan,nan
1706090465874,nan,nan
1706090465892,nan,nan
1706090465910,nan,nan
1706090465922,nan,nan
1706090465939,nan,nan
1706090465957,nan,nan
1706090465974,nan,nan
1706090465989,nan,nan
1706090466010,nan,nan
1706090466024,nan,nan
1706090466038,nan,nan
1706090466056,nan,nan
1706090466073,nan,nan
1706090466085,nan,nan
1706090466102,nan,nan
1706090466117,nan,nan
1706090466138,nan,nan
1706090466153,nan,nan
1706090466168,nan,nan
1706090466183,nan,nan
1706090466201,nan,nan
1706090466221,nan,nan
1706090466230,nan,nan
1706090466245,nan,nan
1706090466263,nan,nan
1706090466281,nan,nan
1706090466299,nan,nan
1706090466314,nan,nan
1706090466332,nan,nan
1706090466344,nan,nan
1706090466365,nan,nan
1706090466377,nan,nan
1706090466394,nan,nan
1706090466409,nan,nan
1706090466427,nan,nan
1706090466442,nan,nan
1706090466463,nan,nan
1706090466475,nan,nan
1706090466493,nan,nan
1706090466508,nan,nan
1706090466523,nan,nan
1706090466538,nan,nan
1706090466559,nan,nan
1706090466571,nan,nan
1706090466589,nan,nan
1706090466604,nan,nan
1706090466622,nan,nan
1706090466637,nan,nan
1706090466658,nan,nan
1706090466669,nan,nan
1706090466687,nan,nan
1706090466702,nan,nan
1706090466723,nan,nan
1706090466732,nan,nan
1706090466750,nan,nan
1706090466768,nan,nan
1706090466788,nan,nan
1706090466800,nan,nan
1706090466819,nan,nan
1706090466831,nan,nan
1706090466849,nan,nan
1706090466864,nan,nan
1706090466882,nan,nan
1706090466894,nan,nan
1706090466912,nan,nan
1706090466927,nan,nan
1706090466945,nan,nan
1706090466960,nan,nan
1706090466978,nan,nan
1706090466993,nan,nan
1706090467010,nan,nan
1706090467031,nan,nan
1706090467046,nan,nan
1706090467058,nan,nan
1706090467076,nan,nan
1706090467091,nan,nan
1706090467108,nan,nan
1706090467126,nan,nan
1706090467144,nan,nan
1706090467156,nan,nan
1706090467177,nan,nan
1706090467192,nan,nan
1706090467204,nan,nan
1706090467224,nan,nan
1706090467236,nan,nan
1706090467254,nan,nan
1706090467272,nan,nan
1706090467287,nan,nan
1706090467304,nan,nan
1706090467319,nan,nan
1706090467340,nan,nan
1706090467349,nan,nan
1706090467367,nan,nan
1706090467381,nan,nan
1706090467399,nan,nan
1706090467414,nan,nan
1706090467432,nan,nan
1706090467447,nan,nan
1706090467465,nan,nan
1706090467483,nan,nan
1706090467498,nan,nan
1706090467512,nan,nan
1706090467533,nan,nan
1706090467545,nan,nan
1706090467566,nan,nan
1706090467578,nan,nan
1706090467596,nan,nan
1706090467610,nan,nan
1706090467628,nan,nan
1706090467645,nan,nan
1706090467659,nan,nan
1706090467674,nan,nan
1706090467692,nan,nan
1706090467707,nan,nan
1706090467725,nan,nan
1706090467740,nan,nan
1706090467758,nan,nan
1706090467773,nan,nan
1706090467794,nan,nan
1706090467806,nan,nan
1706090467821,nan,nan
1706090467835,nan,nan
1706090467856,nan,nan
1706090467871,nan,nan
1706090467895,0.555892098960899,0.5787575983534383
1706090467903,0.5368092629413349,0.6009592585455622
1706090467918,0.5427756564334875,0.5844504055250045
1706090467936,0.5432794536481899,0.6060111472617392
1706090467953,0.5371996372341064,0.6024975771069215
1706090467965,0.5305361136448257,0.5893343691445218
1706090467982,0.523282519374058,0.5863683982405258
1706090468000,0.5128075794303861,0.546602142437995
1706090468015,0.49429859371675655,0.4957328391309173
1706090468033,0.49433183050118545,0.5095813484707279
1706090468048,0.4840126769319459,0.49092176721624864
