timestamp,x,y
1704892340082,nan,nan
1704892340136,nan,nan
1704892340188,nan,nan
1704892340240,nan,nan
1704892340290,nan,nan
1704892340342,nan,nan
1704892340393,nan,nan
1704892340443,nan,nan
1704892340496,nan,nan
1704892340555,nan,nan
1704892340618,nan,nan
1704892340673,nan,nan
1704892340729,nan,nan
1704892340780,nan,nan
1704892340830,nan,nan
1704892340885,nan,nan
1704892340939,nan,nan
1704892340995,nan,nan
1704892341046,nan,nan
1704892341099,nan,nan
1704892341155,nan,nan
1704892341211,nan,nan
1704892341264,nan,nan
1704892341320,nan,nan
1704892341375,nan,nan
1704892341432,nan,nan
1704892341487,nan,nan
1704892341541,nan,nan
1704892341601,nan,nan
1704892341660,nan,nan
1704892341715,nan,nan
1704892341771,nan,nan
1704892341824,nan,nan
1704892341878,nan,nan
1704892341929,nan,nan
1704892341982,nan,nan
1704892342033,nan,nan
1704892342086,nan,nan
1704892342146,nan,nan
1704892342200,nan,nan
1704892342252,nan,nan
1704892342306,nan,nan
1704892342365,nan,nan
1704892342424,nan,nan
1704892342480,nan,nan
1704892342536,nan,nan
1704892342594,nan,nan
1704892342659,nan,nan
1704892342718,nan,nan
1704892342774,nan,nan
1704892342827,nan,nan
1704892342881,nan,nan
1704892342932,nan,nan
1704892342984,nan,nan
1704892343035,nan,nan
1704892343092,nan,nan
1704892343150,nan,nan
1704892343207,nan,nan
1704892343263,nan,nan
1704892343319,nan,nan
1704892343375,nan,nan
1704892343430,nan,nan
1704892343489,nan,nan
1704892343544,nan,nan
1704892343600,nan,nan
1704892343664,nan,nan
1704892343722,nan,nan
1704892343779,nan,nan
1704892343834,nan,nan
1704892343889,nan,nan
1704892343947,nan,nan
1704892344000,nan,nan
1704892344057,nan,nan
1704892344114,nan,nan
1704892344180,nan,nan
1704892344235,nan,nan
1704892344293,nan,nan
1704892344351,nan,nan
1704892344403,nan,nan
1704892344455,nan,nan
1704892344509,nan,nan
1704892344562,nan,nan
1704892344615,nan,nan
1704892344676,nan,nan
1704892344722,nan,nan
1704892344764,nan,nan
1704892344801,nan,nan
1704892344837,nan,nan
1704892344876,27.927590042352676,22.865550458431244
1704892344930,14.262984921534857,22.27210396528244
1704892344991,13.753158152103424,23.498408675193787
1704892345053,10.299363906184832,28.033554136753082
1704892345111,5.420096081991989,27.370448291301727
1704892345167,4.236120055119196,28.313119053840637
1704892345227,nan,nan
1704892345280,nan,nan
1704892345319,nan,nan
1704892345360,nan,nan
1704892345402,nan,nan
1704892345451,nan,nan
1704892345503,nan,nan
1704892345555,nan,nan
1704892345607,nan,nan
1704892345664,nan,nan
1704892345722,nan,nan
1704892345778,nan,nan
1704892345829,nan,nan
1704892345882,nan,nan
1704892345934,nan,nan
1704892345985,nan,nan
1704892346035,nan,nan
1704892346086,nan,nan
1704892346141,nan,nan
