timestamp,x,y
1706272631820,nan,nan
1706272631831,nan,nan
1706272631846,nan,nan
1706272631862,nan,nan
1706272631882,nan,nan
1706272631897,nan,nan
1706272631914,nan,nan
1706272631929,nan,nan
1706272631946,nan,nan
1706272631964,nan,nan
1706272631976,nan,nan
1706272631994,nan,nan
1706272632009,nan,nan
1706272632026,nan,nan
1706272632044,nan,nan
1706272632059,nan,nan
1706272632074,nan,nan
1706272632092,nan,nan
1706272632110,nan,nan
1706272632125,nan,nan
1706272632140,nan,nan
1706272632155,nan,nan
1706272632173,nan,nan
1706272632188,nan,nan
1706272632209,nan,nan
1706272632221,nan,nan
1706272632238,nan,nan
1706272632253,nan,nan
1706272632268,nan,nan
1706272632283,nan,nan
1706272632303,nan,nan
1706272632315,nan,nan
1706272632333,nan,nan
1706272632348,nan,nan
1706272632368,nan,nan
1706272632385,nan,nan
1706272632400,nan,nan
1706272632415,nan,nan
1706272632433,nan,nan
1706272632450,nan,nan
1706272632464,nan,nan
1706272632479,nan,nan
1706272632497,nan,nan
1706272632512,nan,nan
1706272632529,nan,nan
1706272632547,nan,nan
1706272632562,nan,nan
1706272632577,nan,nan
1706272632595,nan,nan
1706272632613,nan,nan
1706272632628,nan,nan
1706272632643,nan,nan
1706272632658,nan,nan
1706272632676,nan,nan
1706272632694,nan,nan
1706272632709,nan,nan
1706272632727,nan,nan
1706272632742,nan,nan
1706272632760,nan,nan
1706272632775,nan,nan
1706272632790,nan,nan
1706272632805,nan,nan
1706272632822,nan,nan
1706272632837,nan,nan
1706272632854,nan,nan
1706272632872,nan,nan
1706272632886,nan,nan
1706272632905,nan,nan
1706272632920,nan,nan
1706272632934,nan,nan
1706272632951,nan,nan
1706272632969,nan,nan
1706272632984,nan,nan
1706272632999,nan,nan
1706272633017,nan,nan
1706272633031,nan,nan
1706272633052,nan,nan
1706272633064,nan,nan
1706272633082,nan,nan
1706272633096,nan,nan
1706272633116,nan,nan
1706272633130,nan,nan
1706272633145,nan,nan
1706272633163,nan,nan
1706272633181,nan,nan
1706272633193,nan,nan
1706272633213,nan,nan
1706272633228,nan,nan
1706272633243,nan,nan
1706272633258,nan,nan
1706272633276,nan,nan
1706272633294,nan,nan
1706272633308,nan,nan
1706272633326,nan,nan
1706272633341,nan,nan
1706272633356,nan,nan
1706272633374,nan,nan
1706272633389,nan,nan
1706272633406,nan,nan
1706272633424,29.829103453284628,28.75960287011018
1706272633436,nan,nan
1706272633451,nan,nan
1706272633466,nan,nan
1706272633487,29.848357803126923,28.76085059055899
1706272633499,nan,nan
1706272633520,nan,nan
1706272633534,nan,nan
1706272633548,nan,nan
1706272633563,nan,nan
1706272633583,nan,nan
1706272633597,nan,nan
1706272633614,nan,nan
1706272633629,nan,nan
1706272633644,nan,nan
1706272633664,nan,nan
1706272633676,nan,nan
1706272633694,nan,nan
1706272633711,nan,nan
1706272633726,nan,nan
1706272633744,nan,nan
1706272633759,nan,nan
1706272633777,nan,nan
1706272633792,nan,nan
1706272633807,nan,nan
1706272633824,nan,nan
1706272633839,nan,nan
1706272633854,nan,nan
1706272633871,nan,nan
1706272633892,nan,nan
1706272633907,nan,nan
1706272633922,nan,nan
1706272633940,nan,nan
1706272633955,nan,nan
1706272633970,nan,nan
1706272633985,nan,nan
1706272634003,nan,nan
1706272634018,nan,nan
1706272634033,nan,nan
1706272634051,nan,nan
1706272634066,nan,nan
1706272634083,nan,nan
1706272634100,nan,nan
1706272634115,nan,nan
1706272634133,nan,nan
1706272634148,nan,nan
1706272634165,nan,nan
1706272634180,nan,nan
1706272634197,nan,nan
1706272634212,nan,nan
1706272634229,nan,nan
1706272634247,nan,nan
1706272634262,nan,nan
1706272634277,nan,nan
1706272634295,nan,nan
1706272634310,nan,nan
1706272634325,nan,nan
1706272634346,nan,nan
1706272634358,nan,nan
1706272634376,nan,nan
1706272634391,nan,nan
1706272634409,nan,nan
1706272634427,nan,nan
1706272634439,nan,nan
1706272634457,nan,nan
1706272634474,nan,nan
1706272634489,nan,nan
1706272634508,nan,nan
1706272634524,nan,nan
1706272634541,nan,nan
1706272634559,nan,nan
1706272634573,nan,nan
1706272634588,nan,nan
1706272634606,nan,nan
1706272634621,nan,nan
1706272634636,nan,nan
1706272634654,nan,nan
1706272634669,nan,nan
1706272634686,nan,nan
1706272634707,nan,nan
1706272634719,nan,nan
1706272634739,nan,nan
1706272634751,nan,nan
1706272634768,nan,nan
1706272634783,nan,nan
1706272634803,nan,nan
1706272634818,nan,nan
1706272634833,nan,nan
1706272634848,nan,nan
1706272634868,nan,nan
1706272634885,nan,nan
1706272634897,nan,nan
1706272634911,nan,nan
1706272634931,nan,nan
1706272634946,nan,nan
1706272634967,nan,nan
1706272634979,nan,nan
1706272634994,nan,nan
1706272635011,nan,nan
1706272635029,nan,nan
1706272635044,nan,nan
1706272635062,nan,nan
1706272635077,nan,nan
1706272635094,nan,nan
1706272635112,nan,nan
1706272635129,nan,nan
1706272635144,nan,nan
1706272635162,nan,nan
1706272635174,nan,nan
1706272635195,nan,nan
1706272635207,nan,nan
1706272635222,nan,nan
1706272635240,nan,nan
1706272635261,nan,nan
1706272635275,nan,nan
1706272635292,nan,nan
1706272635304,nan,nan
1706272635321,nan,nan
1706272635339,nan,nan
1706272635354,nan,nan
1706272635369,nan,nan
1706272635384,nan,nan
1706272635402,nan,nan
1706272635420,nan,nan
1706272635434,nan,nan
1706272635452,nan,nan
1706272635467,nan,nan
1706272635490,nan,nan
1706272635499,nan,nan
1706272635516,nan,nan
1706272635530,nan,nan
1706272635551,nan,nan
1706272635563,nan,nan
1706272635581,nan,nan
1706272635595,nan,nan
1706272635613,nan,nan
1706272635628,nan,nan
1706272635646,nan,nan
1706272635658,nan,nan
1706272635679,nan,nan
1706272635691,nan,nan
1706272635711,nan,nan
1706272635725,nan,nan
1706272635743,nan,nan
1706272635758,nan,nan
1706272635779,nan,nan
1706272635793,nan,nan
1706272635807,nan,nan
1706272635822,nan,nan
1706272635840,nan,nan
1706272635855,nan,nan
1706272635873,nan,nan
1706272635888,nan,nan
1706272635903,nan,nan
1706272635921,nan,nan
1706272635938,nan,nan
1706272635955,nan,nan
1706272635970,nan,nan
1706272635984,nan,nan
1706272636002,nan,nan
1706272636019,nan,nan
1706272636037,nan,nan
1706272636052,nan,nan
1706272636067,nan,nan
1706272636082,nan,nan
1706272636105,nan,nan
1706272636114,nan,nan
1706272636131,nan,nan
1706272636146,nan,nan
1706272636164,nan,nan
1706272636181,nan,nan
1706272636196,nan,nan
1706272636211,nan,nan
1706272636229,nan,nan
1706272636247,nan,nan
1706272636262,nan,nan
1706272636277,nan,nan
1706272636295,nan,nan
1706272636309,nan,nan
1706272636326,nan,nan
1706272636344,nan,nan
