timestamp,x,y
1705415887539,nan,nan
1705415887595,nan,nan
1705415887654,nan,nan
1705415887709,nan,nan
1705415887773,nan,nan
1705415887830,nan,nan
1705415887883,nan,nan
1705415887941,nan,nan
1705415887997,nan,nan
1705415888057,nan,nan
1705415888111,nan,nan
1705415888164,nan,nan
1705415888217,nan,nan
1705415888270,nan,nan
1705415888328,nan,nan
1705415888387,nan,nan
1705415888439,nan,nan
1705415888500,nan,nan
1705415888559,nan,nan
1705415888619,nan,nan
1705415888678,nan,nan
1705415888735,nan,nan
1705415888787,nan,nan
1705415888843,nan,nan
1705415888900,nan,nan
1705415888957,nan,nan
1705415889011,nan,nan
1705415889067,nan,nan
1705415889125,nan,nan
1705415889179,nan,nan
1705415889235,nan,nan
1705415889291,nan,nan
1705415889350,nan,nan
1705415889409,nan,nan
1705415889463,nan,nan
1705415889519,nan,nan
1705415889574,nan,nan
1705415889625,nan,nan
1705415889678,nan,nan
1705415889731,nan,nan
1705415889784,nan,nan
1705415889844,nan,nan
1705415889902,nan,nan
1705415889953,nan,nan
1705415890011,nan,nan
1705415890067,nan,nan
1705415890124,nan,nan
1705415890178,nan,nan
1705415890238,nan,nan
1705415890300,nan,nan
1705415890355,nan,nan
1705415890413,nan,nan
1705415890473,nan,nan
1705415890540,nan,nan
1705415890599,nan,nan
1705415890661,nan,nan
1705415890725,nan,nan
1705415890786,nan,nan
1705415890849,nan,nan
1705415890904,nan,nan
1705415890955,nan,nan
1705415891007,nan,nan
1705415891056,nan,nan
1705415891107,nan,nan
1705415891152,nan,nan
1705415891202,nan,nan
1705415891261,nan,nan
1705415891318,nan,nan
1705415891374,778.2330322265625,1404.0051010251048
1705415891435,1179.075241088867,1340.4134631156921
1705415891499,nan,nan
1705415891558,nan,nan
1705415891616,950.0953674316406,1367.2929364442825
1705415891672,943.4234619140624,1365.6419456005096
1705415891725,nan,nan
1705415891779,nan,nan
1705415891836,1005.3687286376952,1378.1155103445055
1705415891892,nan,nan
1705415891950,nan,nan
1705415892003,nan,nan
1705415892054,nan,nan
1705415892105,nan,nan
1705415892158,nan,nan
1705415892210,nan,nan
1705415892263,nan,nan
1705415892304,nan,nan
1705415892342,nan,nan
1705415892381,nan,nan
1705415892422,nan,nan
1705415892472,nan,nan
