timestamp,x,y
1701073137724,nan,nan
1701073137764,nan,nan
1701073137804,nan,nan
1701073137844,nan,nan
1701073137883,nan,nan
1701073137923,nan,nan
1701073137965,nan,nan
1701073138005,nan,nan
1701073138046,nan,nan
1701073138124,nan,nan
1701073138164,nan,nan
1701073138205,nan,nan
1701073138246,nan,nan
1701073138285,nan,nan
1701073138323,nan,nan
1701073138362,nan,nan
1701073138401,nan,nan
1701073138443,nan,nan
1701073138484,nan,nan
1701073138526,nan,nan
1701073138568,nan,nan
1701073138611,nan,nan
1701073138652,nan,nan
1701073138690,nan,nan
1701073138727,nan,nan
1701073138768,nan,nan
1701073138805,nan,nan
1701073138843,nan,nan
1701073138880,nan,nan
1701073138916,nan,nan
1701073138953,nan,nan
1701073138989,nan,nan
1701073139024,nan,nan
1701073139060,nan,nan
1701073139096,nan,nan
1701073139139,nan,nan
1701073139182,nan,nan
1701073139222,nan,nan
1701073139259,nan,nan
1701073139298,nan,nan
1701073139336,nan,nan
1701073139426,nan,nan
1701073139464,nan,nan
1701073139498,nan,nan
1701073139531,nan,nan
1701073139562,nan,nan
1701073139596,nan,nan
1701073139631,nan,nan
1701073139683,nan,nan
1701073139713,nan,nan
1701073139747,nan,nan
1701073139788,nan,nan
1701073139829,0.11717734361688296,0.8591066598892212
1701073139871,nan,nan
1701073139913,nan,nan
1701073139955,nan,nan
1701073139997,nan,nan
1701073140036,nan,nan
1701073140077,nan,nan
1701073140115,nan,nan
1701073140145,nan,nan
1701073140177,nan,nan
1701073140248,nan,nan
1701073140281,nan,nan
1701073140321,nan,nan
1701073140361,nan,nan
1701073140397,nan,nan
1701073140433,nan,nan
1701073140467,nan,nan
1701073140503,0.13422945390144986,0.6900277733802795
1701073140536,0.21812489877144497,0.5330007076263428
1701073140572,0.18304310242335003,0.5033497214317322
1701073140608,nan,nan
1701073140641,nan,nan
1701073140677,nan,nan
1701073140712,nan,nan
1701073140748,nan,nan
1701073140784,nan,nan
1701073140821,nan,nan
1701073140858,nan,nan
1701073140895,nan,nan
1701073140933,nan,nan
1701073140971,nan,nan
1701073141009,nan,nan
1701073141047,nan,nan
1701073141083,nan,nan
1701073141120,nan,nan
1701073141157,nan,nan
1701073141229,nan,nan
1701073141292,nan,nan
1701073141337,nan,nan
1701073141375,nan,nan
1701073141413,nan,nan
1701073141450,nan,nan
1701073141486,nan,nan
1701073141523,nan,nan
1701073141560,nan,nan
1701073141599,nan,nan
1701073141638,nan,nan
1701073141678,nan,nan
1701073141718,nan,nan
1701073141756,0.40916743874549866,0.1985106170177459
1701073141787,nan,nan
1701073141821,nan,nan
1701073141857,nan,nan
1701073141895,nan,nan
1701073141934,nan,nan
1701073141973,nan,nan
