timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,49.9824534538998,45.04453837579136,40.49688190376197,44.9939534872413,39.436285761071794,34.149782445398046,42.53085655870328,36.60107298746683,20.539914359152515,40.44647438394476,34.156728097228225,27.886718716031886,34.10467286491965,37.62836025446854,41.819618624267385,26.25526439333567,30.693707703385083,35.70841216044119,21.765955471077294,26.954064661675808,32.55009382820431,17.343596744707426,23.52796489839075,29.77502541894819
39,49.36867430672792,44.46607378680313,39.967732678315464,44.32229153230822,38.78699836136542,33.53534224242282,41.82753862030924,17.24279744571868,20.366715772372093,39.7187089951063,33.429650902269096,27.161176279377994,34.42321076963281,38.03844311877403,42.29788519928713,26.686269195256713,31.210938447463427,36.28099524824555,22.298753864739787,27.553586683586058,33.18716734766251,18.035167898434562,24.232890796072347,30.486405720685305
80,50.4189037649952,45.60093519916898,41.195229668445734,45.183342233512946,39.73554894003248,34.59068524853042,42.52204799300952,18.71545301096804,21.840349908346372,40.10519239923986,33.849754674960465,27.62983076227923,35.58764904343218,39.06226054151835,43.19099275324249,27.675789473209385,32.02075509947211,36.944964657413784,23.07681678859668,28.141053769704847,33.638082045006726,18.243940499648076,24.335587092356352,30.52576707515874
123,50.4503264887037,45.66547694325252,41.29961680590849,45.150547194828135,39.7325087759423,34.626504552011646,42.43906222519434,18.997548950738295,22.128795688711083,39.940503315091746,33.69486825468804,27.48939269174449,35.97413678683842,39.44919339094389,43.572484701428756,28.061984725492344,32.397150003845944,37.30814779953365,23.45159008031822,28.49697210114102,33.97646218771698,18.551196182570486,24.622088080464405,30.798860129918758
165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253,48.39391892659612,43.43340293038293,38.873793400879435,43.487346245003174,37.889819008169326,32.563011343134264,41.120299011353566,16.041615022399558,19.1701939643157,39.25417453565024,32.94509553050849,26.647526016041176,33.6210246486526,37.37462239895334,41.75612197900574,26.068202714881195,30.757768024080978,35.95485526440678,21.892485015056486,27.30878981525018,33.05270525138258,18.146408124657615,24.408630212809545,30.70004156555721
293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
